,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
595,2020-07-23 12:17:13,596,47.280006,11.404658,280.8,15.17,169,97.0,600.0
596,2020-07-23 12:17:14,597,47.279883,11.40457,280.6,15.31,169,99.0,553.0
597,2020-07-23 12:17:15,598,47.279765000000005,11.404468,280.4,15.37,169,99.0,434.0
598,2020-07-23 12:17:16,599,47.279647,11.40436,280.2,15.29,169,99.0,434.0
599,2020-07-23 12:17:17,600,47.279540000000004,11.404223,279.8,15.26,169,99.0,434.0
600,2020-07-23 12:17:18,601,47.279449,11.404085,279.2,15.37,169,89.0,383.0
601,2020-07-23 12:17:19,602,47.279352,11.403928,279.0,15.3,169,88.0,383.0
602,2020-07-23 12:17:20,603,47.279261,11.403772,278.8,15.1,169,77.0,286.0
603,2020-07-23 12:17:21,604,47.279175,11.403632,278.8,14.83,169,75.0,286.0
604,2020-07-23 12:17:22,605,47.279089,11.403485,278.8,14.56,168,75.0,286.0
605,2020-07-23 12:17:23,606,47.278998,11.403341000000001,278.8,14.26,168,82.0,176.0
606,2020-07-23 12:17:24,607,47.278912,11.4032,278.8,13.93,167,82.0,176.0
607,2020-07-23 12:17:25,608,47.278826,11.403062,278.8,13.72,167,92.0,314.0
608,2020-07-23 12:17:26,609,47.278751,11.402925999999999,278.8,13.51,167,92.0,314.0
609,2020-07-23 12:17:27,610,47.278665000000004,11.402788000000001,278.8,13.41,167,95.0,508.0
610,2020-07-23 12:17:28,611,47.27859,11.402659,279.0,13.35,167,92.0,508.0
611,2020-07-23 12:17:29,612,47.27851,11.402528,279.0,13.29,167,92.0,521.0
612,2020-07-23 12:17:30,613,47.278434999999995,11.402396000000001,279.0,13.23,167,92.0,495.0
613,2020-07-23 12:17:31,614,47.278354,11.402261,279.0,13.16,167,92.0,495.0
614,2020-07-23 12:17:32,615,47.278273999999996,11.402134,279.2,13.09,166,92.0,508.0
615,2020-07-23 12:17:33,616,47.278193,11.401999,279.2,13.08,166,88.0,508.0
616,2020-07-23 12:17:34,617,47.278118,11.401871,279.4,13.05,167,94.0,479.0
617,2020-07-23 12:17:35,618,47.278043,11.401745,279.4,13.02,166,94.0,479.0
618,2020-07-23 12:17:36,619,47.277968,11.401615,279.6,12.98,167,90.0,479.0
619,2020-07-23 12:17:37,620,47.277887,11.401489999999999,279.6,13.01,167,90.0,503.0
620,2020-07-23 12:17:38,621,47.277807,11.401361,279.8,13.04,167,89.0,503.0
621,2020-07-23 12:17:39,622,47.277732,11.401232,280.0,13.05,167,89.0,438.0
622,2020-07-23 12:17:40,623,47.277651,11.401110000000001,280.2,13.01,167,89.0,438.0
623,2020-07-23 12:17:41,624,47.277576,11.40098,280.4,12.93,167,89.0,439.0
624,2020-07-23 12:17:42,625,47.277496,11.400853,280.4,12.82,167,93.0,439.0
625,2020-07-23 12:17:43,626,47.277426,11.400727999999999,280.6,12.72,167,92.0,455.0
626,2020-07-23 12:17:44,627,47.277351,11.400605,280.8,12.62,167,92.0,455.0
627,2020-07-23 12:17:45,628,47.277276,11.40048,281.0,12.5,167,87.0,452.0
628,2020-07-23 12:17:46,629,47.277206,11.400362,281.2,12.38,167,87.0,452.0
629,2020-07-23 12:17:47,630,47.277131,11.400239,281.4,12.31,167,89.0,362.0
630,2020-07-23 12:17:48,631,47.277060999999996,11.400114,281.6,12.23,167,87.0,362.0
631,2020-07-23 12:17:49,632,47.276986,11.399992999999998,281.8,12.14,167,86.0,356.0
632,2020-07-23 12:17:50,633,47.276917,11.399875999999999,282.0,12.06,167,86.0,356.0
633,2020-07-23 12:17:51,634,47.276841,11.399757000000001,282.0,12.0,167,91.0,400.0
634,2020-07-23 12:17:52,635,47.276765999999995,11.399643,282.2,11.98,166,91.0,400.0
635,2020-07-23 12:17:53,636,47.276697,11.399522,282.4,11.97,166,91.0,391.0
636,2020-07-23 12:17:54,637,47.276621,11.399407,282.4,11.98,166,90.0,391.0
637,2020-07-23 12:17:55,638,47.276552,11.399293,282.6,12.01,166,92.0,387.0
638,2020-07-23 12:17:56,639,47.276477,11.399178,282.6,12.06,165,96.0,387.0
639,2020-07-23 12:17:57,640,47.276402000000004,11.39906,282.6,12.14,165,97.0,405.0
640,2020-07-23 12:17:58,641,47.276321,11.398946,282.6,12.26,164,97.0,405.0
641,2020-07-23 12:17:59,642,47.276241,11.39883,282.6,12.39,163,96.0,355.0
642,2020-07-23 12:18:00,643,47.27616,11.398719,282.4,12.5,163,99.0,355.0
643,2020-07-23 12:18:01,644,47.27608,11.398606,282.4,12.61,163,104.0,348.0
644,2020-07-23 12:18:02,645,47.275994,11.398499000000001,282.4,12.68,162,104.0,348.0
645,2020-07-23 12:18:03,646,47.275908,11.398391,282.4,12.7,161,104.0,331.0
646,2020-07-23 12:18:04,647,47.275822,11.398280999999999,282.4,12.68,160,101.0,331.0
647,2020-07-23 12:18:05,648,47.275736,11.398168,282.6,12.64,160,98.0,331.0
648,2020-07-23 12:18:06,649,47.275645000000004,11.398058,282.8,12.61,160,98.0,393.0
649,2020-07-23 12:18:07,650,47.275565,11.397949,282.8,12.59,160,95.0,393.0
650,2020-07-23 12:18:08,651,47.275473,11.397845,283.0,12.6,160,90.0,459.0
651,2020-07-23 12:18:09,652,47.275388,11.397739999999999,283.2,12.63,161,90.0,459.0
652,2020-07-23 12:18:10,653,47.275302,11.397638,283.2,12.66,161,89.0,471.0
653,2020-07-23 12:18:11,654,47.275205,11.397536,283.4,12.68,161,89.0,471.0
654,2020-07-23 12:18:12,655,47.275114,11.397437,283.4,12.72,162,90.0,464.0
655,2020-07-23 12:18:13,656,47.275028000000006,11.397347,283.4,12.78,162,91.0,464.0
656,2020-07-23 12:18:14,657,47.274926,11.397252,283.4,12.83,163,89.0,433.0
657,2020-07-23 12:18:15,658,47.274834999999996,11.397162,283.6,12.88,163,89.0,433.0
658,2020-07-23 12:18:16,659,47.274733000000005,11.39707,283.6,12.93,164,91.0,402.0
659,2020-07-23 12:18:17,660,47.274642,11.396982000000001,283.6,12.97,164,94.0,402.0
660,2020-07-23 12:18:18,661,47.27454,11.396891,283.6,13.01,165,94.0,416.0
661,2020-07-23 12:18:19,662,47.274444,11.396801,283.6,13.06,165,94.0,416.0
662,2020-07-23 12:18:20,663,47.274342,11.39671,283.6,13.12,166,96.0,388.0
663,2020-07-23 12:18:21,664,47.274245,11.396624000000001,283.6,13.16,166,96.0,388.0
664,2020-07-23 12:18:22,665,47.274143,11.396537,283.6,13.18,166,92.0,383.0
665,2020-07-23 12:18:23,666,47.274041,11.396447,283.6,13.18,166,92.0,383.0
666,2020-07-23 12:18:24,667,47.273939,11.396359,283.6,13.17,167,91.0,383.0
667,2020-07-23 12:18:25,668,47.273837,11.396277,283.6,13.15,167,95.0,383.0
668,2020-07-23 12:18:26,669,47.273734999999995,11.396192,283.6,13.11,167,95.0,381.0
669,2020-07-23 12:18:27,670,47.273634,11.396116000000001,283.6,13.08,167,96.0,381.0
670,2020-07-23 12:18:28,671,47.273526000000004,11.39605,283.6,12.97,167,91.0,381.0
671,2020-07-23 12:18:29,672,47.273414,11.395985000000001,283.6,12.85,167,91.0,379.0
672,2020-07-23 12:18:30,673,47.273312,11.395918,283.6,12.8,167,91.0,379.0
673,2020-07-23 12:18:31,674,47.273204,11.395852,283.8,12.81,167,92.0,399.0
674,2020-07-23 12:18:32,675,47.273097,11.395787,283.8,12.83,167,94.0,399.0
675,2020-07-23 12:18:33,676,47.27299,11.395723,283.8,12.86,167,98.0,417.0
676,2020-07-23 12:18:34,677,47.272888,11.395671,283.8,12.9,166,98.0,417.0
677,2020-07-23 12:18:35,678,47.27277,11.395649,283.8,12.95,167,96.0,465.0
678,2020-07-23 12:18:36,679,47.272652,11.395645,283.8,12.92,167,96.0,465.0
679,2020-07-23 12:18:37,680,47.272539,11.395648,283.8,12.88,167,96.0,433.0
680,2020-07-23 12:18:38,681,47.272427,11.395650999999999,283.8,12.84,167,98.0,433.0
681,2020-07-23 12:18:39,682,47.272314,11.395648,283.8,12.84,167,101.0,459.0
682,2020-07-23 12:18:40,683,47.272196,11.395636999999999,283.8,12.92,167,105.0,459.0
683,2020-07-23 12:18:41,684,47.272083,11.395617,283.8,12.95,167,104.0,528.0
684,2020-07-23 12:18:42,685,47.271971,11.395597,283.8,12.97,167,103.0,528.0
685,2020-07-23 12:18:43,686,47.271858,11.395578,283.8,12.98,167,105.0,527.0
686,2020-07-23 12:18:44,687,47.27174,11.395558,283.8,12.99,167,106.0,527.0
687,2020-07-23 12:18:45,688,47.271622,11.395541999999999,283.8,13.0,168,101.0,533.0
688,2020-07-23 12:18:46,689,47.271509,11.39553,283.8,13.02,167,101.0,533.0
689,2020-07-23 12:18:47,690,47.271390999999994,11.395513000000001,283.8,13.02,168,103.0,520.0
690,2020-07-23 12:18:48,691,47.271273,11.395495,283.8,13.02,168,108.0,520.0
691,2020-07-23 12:18:49,692,47.271155,11.395475999999999,283.8,12.99,168,108.0,506.0
692,2020-07-23 12:18:50,693,47.271042,11.395458999999999,283.8,12.94,168,108.0,506.0
693,2020-07-23 12:18:51,694,47.270924,11.395439,284.0,12.86,169,105.0,487.0
694,2020-07-23 12:18:52,695,47.270806,11.395421,284.0,12.79,169,103.0,487.0
695,2020-07-23 12:18:53,696,47.270694,11.395404,284.2,12.72,169,99.0,487.0
696,2020-07-23 12:18:54,697,47.270576,11.395386,284.2,12.64,169,99.0,459.0
697,2020-07-23 12:18:55,698,47.270468,11.39537,284.4,12.57,169,96.0,459.0
698,2020-07-23 12:18:56,699,47.270356,11.395353,284.4,12.48,169,93.0,436.0
699,2020-07-23 12:18:57,700,47.270243,11.395337,284.4,12.41,169,93.0,436.0
700,2020-07-23 12:18:58,701,47.270136,11.395319,284.6,12.38,169,96.0,471.0
701,2020-07-23 12:18:59,702,47.270022999999995,11.395303,284.6,12.39,169,96.0,471.0
702,2020-07-23 12:19:00,703,47.269915999999995,11.395287,284.6,12.42,169,94.0,465.0
703,2020-07-23 12:19:01,704,47.269803,11.395271000000001,284.4,12.46,169,94.0,465.0
704,2020-07-23 12:19:02,705,47.269690999999995,11.395255,284.4,12.51,169,96.0,438.0
705,2020-07-23 12:19:03,706,47.269573,11.395238,284.4,12.55,169,99.0,438.0
706,2020-07-23 12:19:04,707,47.269465000000004,11.395222,284.2,12.6,169,99.0,450.0
707,2020-07-23 12:19:05,708,47.269346999999996,11.395205,284.2,12.66,169,99.0,450.0
708,2020-07-23 12:19:06,709,47.269234999999995,11.395189,284.0,12.73,169,103.0,467.0
709,2020-07-23 12:19:07,710,47.269121999999996,11.395173,283.8,12.82,169,105.0,467.0
710,2020-07-23 12:19:08,711,47.269009000000004,11.395158,283.8,12.9,168,105.0,469.0
711,2020-07-23 12:19:09,712,47.268896999999996,11.395138000000001,283.6,12.96,168,105.0,469.0
712,2020-07-23 12:19:10,713,47.268778999999995,11.395116,283.6,13.0,168,103.0,470.0
713,2020-07-23 12:19:11,714,47.268661,11.395122,283.6,13.02,168,103.0,470.0
714,2020-07-23 12:19:12,715,47.268564000000005,11.395219,283.6,12.9,168,107.0,444.0
715,2020-07-23 12:19:13,716,47.268532,11.395377,283.6,12.84,168,104.0,444.0
716,2020-07-23 12:19:14,717,47.268543,11.395551,283.4,12.91,168,98.0,510.0
717,2020-07-23 12:19:15,718,47.268564000000005,11.395719,283.4,13.03,169,96.0,510.0
718,2020-07-23 12:19:16,719,47.268591,11.395892,283.2,13.14,168,95.0,424.0
719,2020-07-23 12:19:17,720,47.268618,11.39606,283.0,13.2,168,99.0,424.0
720,2020-07-23 12:19:18,721,47.268645,11.396230000000001,282.8,13.26,168,99.0,424.0
721,2020-07-23 12:19:19,722,47.268677000000004,11.396403,282.6,13.31,168,99.0,420.0
722,2020-07-23 12:19:20,723,47.268698,11.396573,282.4,13.37,168,98.0,420.0
723,2020-07-23 12:19:21,724,47.268725,11.396746,282.2,13.4,169,102.0,383.0
724,2020-07-23 12:19:22,725,47.268752,11.396925,282.0,13.43,169,102.0,383.0
725,2020-07-23 12:19:23,726,47.268778999999995,11.397096000000001,281.8,13.45,168,102.0,370.0
726,2020-07-23 12:19:24,727,47.268811,11.397272000000001,281.6,13.47,169,100.0,370.0
727,2020-07-23 12:19:25,728,47.268843,11.397445,281.4,13.49,169,100.0,380.0
728,2020-07-23 12:19:26,729,47.26887,11.397615,281.2,13.52,168,100.0,380.0
729,2020-07-23 12:19:27,730,47.268896999999996,11.397796000000001,281.0,13.62,168,98.0,321.0
730,2020-07-23 12:19:28,731,47.268929,11.397969,280.8,13.69,168,96.0,321.0
731,2020-07-23 12:19:29,732,47.268961,11.39814,280.6,13.77,168,97.0,340.0
732,2020-07-23 12:19:30,733,47.269003999999995,11.398313,280.4,13.89,168,101.0,340.0
733,2020-07-23 12:19:31,734,47.269047,11.398487,280.2,13.97,168,99.0,340.0
734,2020-07-23 12:19:32,735,47.269090000000006,11.398664,280.0,14.06,168,95.0,389.0
735,2020-07-23 12:19:33,736,47.269117,11.398849,279.8,14.15,168,94.0,382.0
736,2020-07-23 12:19:34,737,47.269106,11.399034,279.8,14.16,167,93.0,382.0
737,2020-07-23 12:19:35,738,47.269020000000005,11.399163,279.8,13.93,167,89.0,399.0
738,2020-07-23 12:19:36,739,47.268896999999996,11.399222,280.2,13.74,167,89.0,399.0
739,2020-07-23 12:19:37,740,47.268778999999995,11.399262,280.4,13.56,167,89.0,399.0
740,2020-07-23 12:19:38,741,47.268661,11.399305,280.6,13.47,166,90.0,494.0
741,2020-07-23 12:19:39,742,47.268547999999996,11.399351,280.8,13.42,167,88.0,535.0
742,2020-07-23 12:19:40,743,47.268435,11.399392,281.0,13.36,166,88.0,535.0
743,2020-07-23 12:19:41,744,47.268316999999996,11.399429,281.4,13.28,166,88.0,535.0
744,2020-07-23 12:19:42,745,47.268198999999996,11.399463,281.6,13.17,166,85.0,414.0
745,2020-07-23 12:19:43,746,47.268081,11.399488,281.8,13.0,166,85.0,414.0
746,2020-07-23 12:19:44,747,47.267974,11.399513,282.0,12.76,166,83.0,417.0
747,2020-07-23 12:19:45,748,47.267856,11.399522,282.2,12.55,167,83.0,417.0
748,2020-07-23 12:19:46,749,47.267742999999996,11.399493,282.4,12.39,166,83.0,318.0
749,2020-07-23 12:19:47,750,47.267647,11.399434,282.4,12.25,167,77.0,318.0
750,2020-07-23 12:19:48,751,47.267545,11.399364,282.4,12.05,167,77.0,203.0
751,2020-07-23 12:19:49,752,47.267448,11.399293,282.6,11.85,167,77.0,203.0
752,2020-07-23 12:19:50,753,47.267352,11.399229,282.6,11.62,166,77.0,136.0
753,2020-07-23 12:19:51,754,47.267255,11.39917,282.6,11.4,166,77.0,136.0
754,2020-07-23 12:19:52,755,47.267164,11.399125,282.6,11.23,166,81.0,175.0
755,2020-07-23 12:19:53,756,47.267062,11.399099,282.6,11.15,165,81.0,175.0
756,2020-07-23 12:19:54,757,47.266966,11.399105,282.6,11.24,165,94.0,434.0
757,2020-07-23 12:19:55,758,47.266874,11.399158,282.6,11.45,165,96.0,434.0
758,2020-07-23 12:19:56,759,47.266799,11.399262,282.4,11.67,165,95.0,434.0
759,2020-07-23 12:19:57,760,47.266746000000005,11.3994,282.4,11.94,165,101.0,497.0
760,2020-07-23 12:19:58,761,47.266703,11.399548,282.4,12.21,165,104.0,497.0
761,2020-07-23 12:19:59,762,47.266665,11.399708,282.2,12.51,166,107.0,568.0
762,2020-07-23 12:20:00,763,47.266638,11.39987,282.0,12.8,165,107.0,543.0
763,2020-07-23 12:20:01,764,47.266611,11.400032000000001,282.0,13.05,165,108.0,543.0
764,2020-07-23 12:20:02,765,47.26659,11.400203999999999,281.8,13.26,166,109.0,460.0
765,2020-07-23 12:20:03,766,47.266563,11.400378,281.8,13.42,166,109.0,460.0
766,2020-07-23 12:20:04,767,47.266542,11.400555,281.6,13.53,165,106.0,391.0
767,2020-07-23 12:20:05,768,47.26652,11.400736,281.6,13.62,166,101.0,391.0
768,2020-07-23 12:20:06,769,47.266498999999996,11.400910000000001,281.4,13.72,166,101.0,391.0
769,2020-07-23 12:20:07,770,47.266477,11.401094,281.2,13.79,166,104.0,339.0
770,2020-07-23 12:20:08,771,47.266456,11.401264999999999,281.2,13.85,166,104.0,339.0
771,2020-07-23 12:20:09,772,47.266428999999995,11.401442999999999,281.0,13.9,166,99.0,313.0
772,2020-07-23 12:20:10,773,47.266402,11.401624,281.0,13.93,166,99.0,313.0
773,2020-07-23 12:20:11,774,47.266375,11.401803999999998,280.8,13.88,166,92.0,259.0
774,2020-07-23 12:20:12,775,47.266354,11.401983,280.8,13.81,166,92.0,259.0
775,2020-07-23 12:20:13,776,47.266311,11.402158,280.6,13.75,165,92.0,249.0
776,2020-07-23 12:20:14,777,47.266220000000004,11.402277,280.4,13.75,166,89.0,249.0
777,2020-07-23 12:20:15,778,47.266102000000004,11.402339,280.2,13.57,165,85.0,250.0
778,2020-07-23 12:20:16,779,47.265984,11.402384,280.0,13.59,165,86.0,250.0
779,2020-07-23 12:20:17,780,47.265871000000004,11.402453,279.8,13.57,164,90.0,261.0
780,2020-07-23 12:20:18,781,47.265769,11.402552,279.8,13.53,164,95.0,261.0
781,2020-07-23 12:20:19,782,47.265678,11.402666,279.8,13.46,164,98.0,326.0
782,2020-07-23 12:20:20,783,47.265598,11.402789,279.8,13.4,164,101.0,326.0
783,2020-07-23 12:20:21,784,47.265512,11.402921000000001,279.8,13.37,164,103.0,465.0
784,2020-07-23 12:20:22,785,47.265431,11.403052,279.8,13.44,163,102.0,465.0
785,2020-07-23 12:20:23,786,47.265356,11.403181,279.8,13.51,163,102.0,465.0
786,2020-07-23 12:20:24,787,47.265276,11.403319999999999,279.8,13.58,164,98.0,498.0
787,2020-07-23 12:20:25,788,47.265201,11.403459,280.0,13.65,163,99.0,498.0
788,2020-07-23 12:20:26,789,47.26512,11.403597,280.0,13.72,164,98.0,519.0
789,2020-07-23 12:20:27,790,47.265045,11.403739,280.0,13.74,164,98.0,491.0
790,2020-07-23 12:20:28,791,47.264965000000004,11.403880000000001,280.0,13.74,163,96.0,491.0
791,2020-07-23 12:20:29,792,47.264884,11.40402,280.2,13.78,164,96.0,491.0
792,2020-07-23 12:20:30,793,47.264814,11.404164,280.2,13.78,164,91.0,427.0
793,2020-07-23 12:20:31,794,47.264745,11.404317,280.4,13.71,164,91.0,427.0
794,2020-07-23 12:20:32,795,47.264686,11.404478,280.6,13.58,164,92.0,384.0
795,2020-07-23 12:20:33,796,47.264632,11.404633,280.6,13.42,164,92.0,384.0
796,2020-07-23 12:20:34,797,47.264578,11.404789,280.8,13.26,165,89.0,362.0
797,2020-07-23 12:20:35,798,47.264525,11.40495,281.0,13.14,164,89.0,362.0
798,2020-07-23 12:20:36,799,47.264476,11.4051,281.0,12.95,164,89.0,327.0
799,2020-07-23 12:20:37,800,47.264417,11.405254,281.2,12.71,165,82.0,327.0
800,2020-07-23 12:20:38,801,47.264364,11.4054,281.4,12.45,165,82.0,259.0
801,2020-07-23 12:20:39,802,47.264305,11.405536999999999,281.6,12.16,164,86.0,259.0
802,2020-07-23 12:20:40,803,47.264203,11.405584,281.8,11.89,164,86.0,259.0
803,2020-07-23 12:20:41,804,47.264106,11.405550999999999,281.8,11.85,164,89.0,327.0
804,2020-07-23 12:20:42,805,47.263999,11.405502,281.8,11.87,164,92.0,426.0
805,2020-07-23 12:20:43,806,47.263897,11.405465,281.8,11.94,164,95.0,426.0
806,2020-07-23 12:20:44,807,47.26379,11.405441999999999,281.8,12.01,164,99.0,395.0
807,2020-07-23 12:20:45,808,47.263688,11.405414,282.0,12.06,164,107.0,395.0
808,2020-07-23 12:20:46,809,47.263575,11.405375999999999,282.0,12.1,164,107.0,395.0
809,2020-07-23 12:20:47,810,47.263473,11.405342999999998,282.0,12.19,164,112.0,537.0
810,2020-07-23 12:20:48,811,47.263366,11.405319,282.0,12.33,164,112.0,537.0
811,2020-07-23 12:20:49,812,47.263259000000005,11.40532,282.0,12.45,164,109.0,485.0
812,2020-07-23 12:20:50,813,47.263157,11.405378,282.0,12.6,164,106.0,485.0
813,2020-07-23 12:20:51,814,47.263087,11.405510000000001,282.0,12.68,164,103.0,416.0
814,2020-07-23 12:20:52,815,47.263065999999995,11.405678,281.8,12.75,164,102.0,370.0
815,2020-07-23 12:20:53,816,47.263059999999996,11.405844,281.8,12.84,164,104.0,370.0
816,2020-07-23 12:20:54,817,47.263071000000004,11.406011999999999,281.8,12.92,164,103.0,370.0
817,2020-07-23 12:20:55,818,47.263082,11.406185,281.6,12.99,165,103.0,361.0
818,2020-07-23 12:20:56,819,47.263098,11.406355,281.6,13.04,165,103.0,361.0
819,2020-07-23 12:20:57,820,47.263114,11.40653,281.6,13.09,164,103.0,335.0
820,2020-07-23 12:20:58,821,47.263135,11.406696,281.4,13.16,164,106.0,335.0
821,2020-07-23 12:20:59,822,47.263146,11.406868,281.4,13.22,164,122.0,281.0
822,2020-07-23 12:21:00,823,47.263157,11.407042,281.2,13.28,164,133.0,281.0
823,2020-07-23 12:21:01,824,47.263184,11.407216,280.8,13.39,164,123.0,247.0
824,2020-07-23 12:21:02,825,47.263216,11.407380999999999,280.6,13.48,163,123.0,247.0
825,2020-07-23 12:21:03,826,47.263248,11.407553,280.2,13.51,163,116.0,243.0
826,2020-07-23 12:21:04,827,47.263259000000005,11.40773,280.0,13.5,163,116.0,243.0
827,2020-07-23 12:21:05,828,47.263221,11.407903,279.8,13.43,163,111.0,246.0
828,2020-07-23 12:21:06,829,47.26313,11.408022,280.0,13.31,163,103.0,246.0
829,2020-07-23 12:21:07,830,47.263028000000006,11.408099,280.2,13.14,162,99.0,327.0
830,2020-07-23 12:21:08,831,47.262915,11.408159,280.4,12.98,162,99.0,327.0
831,2020-07-23 12:21:09,832,47.262813,11.408205,280.6,12.87,162,96.0,495.0
832,2020-07-23 12:21:10,833,47.262695,11.40825,280.8,12.82,162,95.0,495.0
833,2020-07-23 12:21:11,834,47.262588,11.408296,281.0,12.8,162,93.0,495.0
834,2020-07-23 12:21:12,835,47.262476,11.408351,281.2,12.83,162,93.0,547.0
835,2020-07-23 12:21:13,836,47.262374,11.408405,281.4,12.81,162,95.0,532.0
836,2020-07-23 12:21:14,837,47.262266,11.408457,281.6,12.72,162,94.0,532.0
837,2020-07-23 12:21:15,838,47.262153999999995,11.408508,281.8,12.57,161,94.0,438.0
838,2020-07-23 12:21:16,839,47.262046000000005,11.408548,282.0,12.41,161,94.0,438.0
839,2020-07-23 12:21:17,840,47.261939,11.408591,282.2,12.24,162,84.0,307.0
840,2020-07-23 12:21:18,841,47.261832,11.408641000000001,282.2,12.05,162,84.0,307.0
841,2020-07-23 12:21:19,842,47.261734999999994,11.40869,282.4,11.91,162,84.0,307.0
842,2020-07-23 12:21:20,843,47.261633,11.408743,282.4,11.8,161,84.0,281.0
843,2020-07-23 12:21:21,844,47.261531,11.408802,282.2,11.75,162,85.0,281.0
844,2020-07-23 12:21:22,845,47.261435,11.408857000000001,282.2,11.74,162,89.0,280.0
845,2020-07-23 12:21:23,846,47.261344,11.408916,282.0,11.78,162,91.0,280.0
846,2020-07-23 12:21:24,847,47.261241999999996,11.408978999999999,282.0,11.9,162,91.0,275.0
847,2020-07-23 12:21:25,848,47.261145,11.409042,281.8,12.0,162,95.0,275.0
848,2020-07-23 12:21:26,849,47.261043,11.409105,281.6,12.14,162,95.0,393.0
849,2020-07-23 12:21:27,850,47.260946999999994,11.409172,281.6,12.25,162,94.0,393.0
850,2020-07-23 12:21:28,851,47.260845,11.409239,281.6,12.37,162,96.0,457.0
851,2020-07-23 12:21:29,852,47.260743,11.409305999999999,281.8,12.43,162,96.0,457.0
852,2020-07-23 12:21:30,853,47.260641,11.409377000000001,282.0,12.46,162,99.0,522.0
853,2020-07-23 12:21:31,854,47.260539,11.409444,282.2,12.46,162,99.0,522.0
854,2020-07-23 12:21:32,855,47.260436999999996,11.409514999999999,282.4,12.45,162,93.0,572.0
855,2020-07-23 12:21:33,856,47.260335,11.409586000000001,282.6,12.46,162,93.0,572.0
856,2020-07-23 12:21:34,857,47.260239,11.409657000000001,283.0,12.46,162,93.0,555.0
857,2020-07-23 12:21:35,858,47.260137,11.409735000000001,283.2,12.46,163,93.0,555.0
858,2020-07-23 12:21:36,859,47.260040000000004,11.409815,283.4,12.47,163,93.0,514.0
859,2020-07-23 12:21:37,860,47.259944,11.409896,283.4,12.48,163,64.0,514.0
860,2020-07-23 12:21:38,861,47.259842,11.409974,283.4,12.53,164,67.0,284.0
861,2020-07-23 12:21:39,862,47.25974,11.410047,283.4,12.54,164,67.0,284.0
862,2020-07-23 12:21:40,863,47.259638,11.410116,283.4,12.51,164,49.0,139.0
863,2020-07-23 12:21:41,864,47.259536,11.410182,283.2,12.43,164,69.0,139.0
864,2020-07-23 12:21:42,865,47.259434000000006,11.410258,283.2,12.38,164,69.0,203.0
865,2020-07-23 12:21:43,866,47.259337,11.410337,283.2,12.35,164,82.0,203.0
866,2020-07-23 12:21:44,867,47.259246000000005,11.410427,283.0,12.33,164,92.0,203.0
867,2020-07-23 12:21:45,868,47.259159999999994,11.410525999999999,283.0,12.38,164,91.0,286.0
868,2020-07-23 12:21:46,869,47.259074,11.410638,282.8,12.44,164,91.0,286.0
869,2020-07-23 12:21:47,870,47.258989,11.410747,282.6,12.57,165,94.0,405.0
870,2020-07-23 12:21:48,871,47.258897,11.410841,282.6,12.69,165,91.0,405.0
871,2020-07-23 12:21:49,872,47.258790000000005,11.410883,282.4,12.85,165,92.0,437.0
872,2020-07-23 12:21:50,873,47.258688,11.410802,282.0,13.11,165,97.0,437.0
873,2020-07-23 12:21:51,874,47.258656,11.410636,281.8,13.48,165,97.0,636.0
874,2020-07-23 12:21:52,875,47.25864,11.410461999999999,281.4,13.89,165,97.0,636.0
875,2020-07-23 12:21:53,876,47.258624,11.410271,280.8,14.4,165,103.0,563.0
876,2020-07-23 12:21:54,877,47.258608,11.410082000000001,280.4,14.76,165,112.0,563.0
877,2020-07-23 12:21:55,878,47.258586,11.409882000000001,280.2,15.04,166,112.0,593.0
878,2020-07-23 12:21:56,879,47.258565000000004,11.409687,279.8,15.24,166,110.0,593.0
879,2020-07-23 12:21:57,880,47.258549,11.409481,279.6,15.34,166,107.0,522.0
880,2020-07-23 12:21:58,881,47.258527,11.409286,279.8,15.3,166,107.0,522.0
881,2020-07-23 12:21:59,882,47.2585,11.409082000000001,280.0,15.15,166,107.0,518.0
882,2020-07-23 12:22:00,883,47.258474,11.408889,280.2,14.96,166,103.0,518.0
883,2020-07-23 12:22:01,884,47.258447,11.408694,280.4,14.74,166,103.0,518.0
884,2020-07-23 12:22:02,885,47.258415,11.408505,280.8,14.45,166,103.0,520.0
885,2020-07-23 12:22:03,886,47.258388000000004,11.408323,281.0,14.18,166,103.0,520.0
886,2020-07-23 12:22:04,887,47.258356,11.408139,281.2,13.83,167,103.0,379.0
887,2020-07-23 12:22:05,888,47.258323,11.407967,281.4,13.53,167,103.0,379.0
888,2020-07-23 12:22:06,889,47.258281,11.407797,281.6,13.22,167,87.0,287.0
889,2020-07-23 12:22:07,890,47.258232,11.407637,281.8,12.95,167,87.0,287.0
890,2020-07-23 12:22:08,891,47.258184,11.407482,281.8,12.82,167,91.0,467.0
891,2020-07-23 12:22:09,892,47.258136,11.407322,282.0,12.73,167,90.0,467.0
892,2020-07-23 12:22:10,893,47.258098,11.407164,282.0,12.67,167,92.0,481.0
893,2020-07-23 12:22:11,894,47.258071,11.407003,282.0,12.63,167,96.0,481.0
894,2020-07-23 12:22:12,895,47.258039000000004,11.406841,282.2,12.62,167,99.0,508.0
895,2020-07-23 12:22:13,896,47.258007,11.406677,282.2,12.6,167,101.0,508.0
